Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:44:57    64055      4575    0.00    1.00    1.00    0.00    0.04     6      1.00      0.00 13764484 1884048   0.96      0.00      0.00      0.00       0  qemu-system-x86
04:44:57    64055      5400    1.00   16.00  100.00    0.00    4.47    44  17932.00      0.00 12771164 3124228   1.59      0.00      0.00      0.00       0  qemu-system-x86
04:44:57    64055      5849    1.00    0.00    0.00    0.00    0.02    29     10.00      0.00 12849808 2610304   1.33      0.00      0.00      0.00       0  qemu-system-x86
04:44:57    64055     27237    3.00    2.00    8.00    0.00    0.27    46    312.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:44:58    64055      4575    1.00    0.00    0.00    0.00    0.02     6      0.00      0.00 13764484 1884048   0.96      0.00      0.00      0.00       0  qemu-system-x86
04:44:58    64055      5400    0.00   12.00  100.00    0.00    5.77    44  17152.00      0.00 12771164 3124228   1.59      0.00      0.00      0.00       0  qemu-system-x86
04:44:58    64055      5849    1.00    0.00    0.00    0.00    0.02    29      4.00      0.00 12849808 2610304   1.33      0.00      0.00      0.00       0  qemu-system-x86
04:44:58    64055     27237    2.00    3.00    3.00    0.00    0.17    46    208.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:44:59    64055      4575    1.00    1.00    2.00    0.00    0.08     6     60.00      0.00 13764484 1884048   0.96      0.00      0.00      0.00       0  qemu-system-x86
04:44:59    64055      5400    0.00    6.00  100.00    0.00    3.63    44   7428.00      0.00 12771164 3124228   1.59      0.00      0.00      0.00       0  qemu-system-x86
04:44:59    64055      5849    0.00    0.00    4.00    0.00    0.06    29    373.00      0.00 12849808 2610304   1.33      0.00      0.00      0.00       0  qemu-system-x86
04:44:59    64055     27237    1.00    4.00   21.00    0.00    0.54    46   1551.00      0.00 14009132 8438524   4.29      0.00     32.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:00    64055      4575    0.00    2.00    1.00    0.00    0.04    37     70.00      0.00 13764484 1884048   0.96      0.00     40.00      0.00       0  qemu-system-x86
04:45:00    64055      5400    1.00    3.00    8.00    0.00    0.25    44   1437.00      0.00 12771164 3124228   1.59      0.00    172.00      0.00       0  qemu-system-x86
04:45:00    64055      5849    1.00    0.00    0.00    0.00    0.02    29     19.00      0.00 12849808 2610304   1.33      0.00     40.00      0.00       0  qemu-system-x86
04:45:00    64055     27237    1.00    2.00    9.00    0.00    0.25    46    294.00      0.00 14009132 8438524   4.29      0.00     36.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:01    64055      4575    0.00    2.00    1.00    0.00    0.04    37     12.00      0.00 13764484 1884048   0.96      0.00      0.00      0.00       0  qemu-system-x86
04:45:01    64055      5400    2.00    7.00   59.00    0.00    1.42    44   6646.00      0.00 12771164 3124228   1.59      0.00      0.00      0.00       0  qemu-system-x86
04:45:01    64055      5849    1.00    1.00    0.00    0.00    0.04    29      2.00      0.00 12849808 2610304   1.33      0.00      0.00      0.00       0  qemu-system-x86
04:45:01    64055     27237    0.00    5.00   23.00    1.00    0.58    46    678.00      0.00 14009132 8438524   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:02    64055      4575    0.00   16.00   65.00    0.00    1.69    37   8609.00      0.00 13764484 1884048   0.96      0.00      0.00      0.00       0  qemu-system-x86
04:45:02    64055      5400    0.00   11.00  100.00    0.00    2.40    44  13494.00      0.00 12771164 3124228   1.59      0.00      0.00      0.00       0  qemu-system-x86
04:45:02    64055      5849    1.00    1.00    2.00    0.00    0.08    29   1124.00      0.00 12849808 2610304   1.33      0.00     32.00      0.00       0  qemu-system-x86
04:45:02    64055     27237    0.00    4.00   17.00    0.00    0.40    46   1485.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:03    64055      4575   15.00    1.00  100.00    0.00    5.97    37  14144.00      0.00 13764484 1884048   0.96      0.00      0.00      0.00       0  qemu-system-x86
04:45:03    64055      5400    0.00   22.00  100.00    0.00    6.10    44  26562.00      0.00 12771164 3124228   1.59      0.00      0.00      0.00       0  qemu-system-x86
04:45:03    64055      5849    1.00   15.00   61.00    0.00    1.61    29  24044.00      0.00 12849808 2610304   1.33      0.00      0.00      0.00       0  qemu-system-x86
04:45:03    64055     27237    0.00    3.00   15.00    0.00    0.38    46   3544.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:04    64055      4575   12.00   12.00  100.00    0.00    7.58    37  23517.00      0.00 13764484 1978256   1.01      0.00      0.00      0.00       0  qemu-system-x86
04:45:04    64055      5400    0.00   13.00  100.00    0.00    7.43    44  27288.00      0.00 12771164 3124228   1.59      0.00      0.00      0.00       0  qemu-system-x86
04:45:04    64055      5849    7.00   18.00  100.00    0.00    6.01    29  23966.00      0.00 12849808 2610304   1.33      0.00      0.00      0.00       0  qemu-system-x86
04:45:04    64055     27237    3.00    3.00   17.00    0.00    0.48    46    612.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:05    64055      4575   10.00    7.00  100.00    0.00    8.19    37   6436.00      0.00 13764484 2291600   1.17      0.00      0.00      0.00       0  qemu-system-x86
04:45:05    64055      5400    0.00   18.00  100.00    0.00    8.01    44   9986.00      0.00 12771164 3124228   1.59      0.00    168.00      0.00       0  qemu-system-x86
04:45:05    64055      5849   11.00    8.00  100.00    0.00    7.33    29  11642.00      0.00 12849808 2612352   1.33      0.00      0.00      0.00       0  qemu-system-x86
04:45:05    64055     27237    2.00    8.00   31.00    0.00    0.86    46   1280.00      0.00 14009132 8438524   4.29      0.00    280.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:06    64055      4575   10.00    4.00  100.00    0.00    8.37    37   2992.00      0.00 13764484 2424720   1.23      0.00      0.00      0.00       0  qemu-system-x86
04:45:06    64055      5400    0.00   10.00  100.00    0.00    8.31    44   8820.00      0.00 12771164 3126276   1.59      0.00      0.00      0.00       0  qemu-system-x86
04:45:06    64055      5849    4.00   69.00  100.00    0.00    8.24    29  69103.00      0.00 12849808 2612352   1.33      0.00      0.00      0.00       0  qemu-system-x86
04:45:06    64055     27237    7.00    7.00   31.00    0.00    0.94    46   1395.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:07    64055      4575    7.00    0.00  100.00    0.00    8.35    37   1753.00      0.00 13789072 2641808   1.34      0.00   1828.00      0.00       0  qemu-system-x86
04:45:07    64055      5400    0.00   19.00  100.00    0.00    8.35    44  17234.00      0.00 12771164 3126276   1.59      0.00      0.00      0.00       0  qemu-system-x86
04:45:07    64055      5849    5.00   35.00  100.00    0.00    8.27    29  52922.00      0.00 12849808 2612352   1.33      0.00    220.00      0.00       0  qemu-system-x86
04:45:07    64055     27237    0.00    4.00   22.00    0.00    0.54    46   1371.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:08    64055      4575   10.00    0.00  100.00    0.00    8.32    37    480.00      0.00 13789072 2779024   1.41      0.00      0.00      0.00       0  qemu-system-x86
04:45:08    64055      5400    0.00   13.00  100.00    0.00    8.32    44   9198.00      0.00 12771164 3230724   1.64      0.00      0.00      0.00       0  qemu-system-x86
04:45:08    64055      5849    7.00   26.00  100.00    0.00    8.26    29  24417.00      0.00 12849808 2653312   1.35      0.00      0.00      0.00       0  qemu-system-x86
04:45:08    64055     27237    2.00    6.00   24.00    0.00    0.67    46   1230.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:09    64055      4575   11.00    0.00  100.00    0.00    8.44    37    983.00      0.00 13789072 3145616   1.60      0.00      0.00      0.00       0  qemu-system-x86
04:45:09    64055      5400    0.00   15.00  100.00    0.00    8.44    44   2932.00      0.00 12771164 3507204   1.78      0.00      0.00      0.00       0  qemu-system-x86
04:45:09    64055      5849    7.00    7.00  100.00    0.00    8.40    29  22574.00      0.00 12849808 2800768   1.42      0.00      0.00      0.00       0  qemu-system-x86
04:45:09    64055     27237    4.00    4.00   33.00    0.00    0.86    46   1809.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:10    64055      4575    4.00    0.00  100.00    0.00    8.34    37   1836.00      0.00 13789072 3168144   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:10    64055      5400    0.00   13.00  100.00    0.00    8.38    44   9359.00      0.00 12771164 3580932   1.82      0.00    204.00      0.00       0  qemu-system-x86
04:45:10    64055      5849    7.00    0.00  100.00    0.00    8.02    29   5466.00      0.00 12849808 2997376   1.52      0.00      0.00      0.00       0  qemu-system-x86
04:45:10    64055     27237    3.00    8.00   39.00    0.00    1.05    46   1727.00      0.00 14009132 8438524   4.29      0.00     20.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:11    64055      4575    3.00    0.00  100.00    0.00    6.83    37    199.00      0.00 13789072 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:11    64055      5400    0.00    8.00  100.00    0.00    8.36    44   4687.00      0.00 12771164 3599364   1.83      0.00      0.00      0.00       0  qemu-system-x86
04:45:11    64055      5849   12.00    1.00  100.00    0.00    6.12    29  10194.00      0.00 12849808 3019904   1.54      0.00     32.00      0.00       0  qemu-system-x86
04:45:11    64055     27237    5.00    4.00   17.00    0.00    0.54    46    644.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:12    64055      4575    4.00    0.00  100.00    0.00    5.14    37    672.00      0.00 13789072 3170192   1.61      0.00    136.00      0.00       0  qemu-system-x86
04:45:12    64055      5400    0.00   10.00  100.00    0.00    8.38    44   2481.00      0.00 12771164 3732484   1.90      0.00     72.00      0.00       0  qemu-system-x86
04:45:12    64055      5849    8.00    6.00  100.00    0.00    5.20    29  11576.00      0.00 12849808 3019904   1.54      0.00    192.00      0.00       0  qemu-system-x86
04:45:12    64055     27237    1.00    2.00   29.00    0.00    0.67    46    551.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:13    64055      4575    3.00    0.00  100.00    0.00    2.95    37     62.00      0.00 13789072 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:13    64055      5400    0.00    6.00  100.00    0.00    7.78    44   7127.00      0.00 12771164 3732484   1.90      0.00     32.00      0.00       0  qemu-system-x86
04:45:13    64055      5849    5.00    0.00  100.00    0.00    5.63    29  10642.00      0.00 12849808 3019904   1.54      0.00     32.00      0.00       0  qemu-system-x86
04:45:13    64055     27237    2.00    2.00    6.00    0.00    0.21    46    158.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:14    64055      4575    5.00  100.00   34.00    0.00    3.49     7    983.00      0.00 13985776 3170324   1.61      0.00 174988.00      0.00       0  qemu-system-x86
04:45:14    64055      5400    3.00  100.00  100.00    0.00    9.09    40   3612.00      0.00 12976064 3732660   1.90      0.00 200608.00      0.00       0  qemu-system-x86
04:45:14    64055      5849    0.00  100.00  100.00    0.00    7.53    11  35988.00      0.00 13030120 3022088   1.54      0.00 133696.00      0.00       0  qemu-system-x86
04:45:14    64055     27237    0.00    0.00    9.00    0.00    0.17    46    134.00      0.00 14009132 8438524   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:15    64055      4575    0.00   10.00    4.00    0.00    0.29     7    141.00      0.00 13985776 3170324   1.61      0.00  25556.00      0.00       0  qemu-system-x86
04:45:15    64055      5400    2.00   10.00  100.00    0.00    3.28    40    261.00      0.00 12976064 3732660   1.90      0.00    168.00      0.00       0  qemu-system-x86
04:45:15    64055      5849    1.00    5.00   99.00    0.00    2.20    11  13585.00      0.00 13030120 3022088   1.54      0.00      0.00      0.00       0  qemu-system-x86
04:45:15    64055     27237    0.00    2.00    6.00    0.00    0.17    46     94.00      0.00 13886192 8438384   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:16    64055      4575    1.00    1.00    0.00    0.00    0.04     7     10.00      0.00 13985776 3170324   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:16    64055      5400    0.00    3.00   25.00    0.00    0.56    40   1997.00      0.00 12976064 3732660   1.90      0.00     64.00      0.00       0  qemu-system-x86
04:45:16    64055      5849    3.00    1.00  100.00    0.00    2.21    11  14979.00      0.00 13030120 3022088   1.54      0.00      0.00      0.00       0  qemu-system-x86
04:45:16    64055     27237    1.00    1.00    5.00    0.00    0.15    46     84.00      0.00 13886192 8438384   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:17    64055      4575    0.00   84.00   14.00    0.00    1.80    22    107.00      0.00 13985776 3170344   1.61      0.00  66956.00      0.00       0  qemu-system-x86
04:45:17    64055      5400    4.00   25.00   17.00    0.00    0.96    20    550.00      0.00 12976064 3732660   1.90      0.00  71188.00      0.00       0  qemu-system-x86
04:45:17    64055      5849    0.00   96.00  100.00    0.00    5.23    33   6943.00      0.00 13030120 3022088   1.54      0.00  79828.00      0.00       0  qemu-system-x86
04:45:17    64055     27237    0.00    0.00    6.00    0.00    0.13    20    107.00      0.00 13886192 8438384   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:18    64055      4575    0.00   75.00    9.00    0.00    1.65    36    114.00      0.00 13985776 3170344   1.61      0.00  66852.00      0.00       0  qemu-system-x86
04:45:18    64055      5400    6.00   47.00    4.00    0.00    1.19    30    150.00      0.00 12976064 3732660   1.90      0.00  56120.00      0.00       0  qemu-system-x86
04:45:18    64055      5849    3.00   42.00  100.00    0.00    3.39    41   6165.00      0.00 13030120 3022088   1.54      0.00  54020.00      0.00       0  qemu-system-x86
04:45:18    64055     27237    0.00    2.00    6.00    0.00    0.15    20    116.00      0.00 13886192 8438384   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:19    64055      4575    0.00    1.00    1.00    0.00    0.04    36      1.00      0.00 13985776 3170344   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:19    64055      5400    1.00    2.00    3.00    0.00    0.13    30    772.00      0.00 12976064 3732660   1.90      0.00      0.00      0.00       0  qemu-system-x86
04:45:19    64055      5849    0.00  100.00  100.00    0.00    6.67    36   6042.00      0.00 13079296 3155208   1.60      0.00 214020.00      0.00       0  qemu-system-x86
04:45:19    64055     27237    2.00    1.00    3.00    0.00    0.13    20     58.00      0.00 13886192 8438384   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:20    64055      4575    1.00    0.00    2.00    0.00    0.06    36     36.00      0.00 13985776 3170344   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:20    64055      5400    2.00   20.00   13.00    0.00    0.73    30     61.00      0.00 12976064 3732660   1.90      0.00  66848.00      0.00       0  qemu-system-x86
04:45:20    64055      5849    0.00  100.00  100.00    0.00    6.49    40   1389.00      0.00 13079296 3300616   1.68      0.00 159744.00      0.00       0  qemu-system-x86
04:45:20    64055     27237    0.00    1.00    6.00    0.00    0.15    20    105.00      0.00 13886192 8438384   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:21    64055      4575    2.00    1.00    0.00    0.00    0.06    36    381.00      0.00 13985776 3170344   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:21    64055      5400    1.00    6.00    3.00    0.00    0.21    30     53.00      0.00 12976064 3732660   1.90      0.00    112.00      0.00       0  qemu-system-x86
04:45:21    64055      5849    0.00  100.00  100.00    0.00    7.91    29  13240.00      0.00 13079296 3401008   1.73      0.00 159744.00      0.00       0  qemu-system-x86
04:45:21    64055     27237    0.00  100.00   18.00    0.00    4.77    26   2018.00      0.00 14091092 8438564   4.29      0.00 390152.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:22    64055      4575    0.00    0.00    5.00    0.00    0.08    36    304.00      0.00 13985776 3170344   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:22    64055      5400    1.00    1.00    4.00    0.00    0.13    30    735.00      0.00 12976064 3732660   1.90      0.00      0.00      0.00       0  qemu-system-x86
04:45:22    64055      5849    2.00   12.00   48.00    0.00    1.30    29   2058.00      0.00 13079296 3431728   1.75      0.00    104.00      0.00       0  qemu-system-x86
04:45:22    64055     27237    1.00   10.00    5.00    0.00    0.33    26     59.00      0.00 14091092 8438564   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:23    64055      4575    1.00    2.00    1.00    0.00    0.08    36    182.00      0.00 13985776 3170344   1.61      0.00     32.00      0.00       0  qemu-system-x86
04:45:23    64055      5400    0.00    0.00    5.00    0.00    0.08    30     44.00      0.00 12976064 3732660   1.90      0.00      0.00      0.00       0  qemu-system-x86
04:45:23    64055      5849    2.00   47.00  100.00    0.00    5.24    29   2306.00      0.00 13079296 3556656   1.81      0.00  48452.00      0.00       0  qemu-system-x86
04:45:23    64055     27237    0.00    2.00    6.00    0.00    0.17    26    136.00      0.00 14091092 8438564   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:24    64055      4575    0.00    0.00    2.00    0.00    0.02    36      1.00      0.00 13985776 3170344   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:24    64055      5400    0.00    1.00    3.00    0.00    0.08    30     21.00      0.00 12976064 3732660   1.90      0.00      0.00      0.00       0  qemu-system-x86
04:45:24    64055      5849    0.00  100.00  100.00    1.00   16.34    26   2179.00      0.00 13144864 3695976   1.88      0.00 481296.00      0.00       0  qemu-system-x86
04:45:24    64055     27237    2.00    2.00    4.00    0.00    0.17    22    165.00      0.00 14091092 8438564   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:45:25    64055      4575    1.00    2.00    1.00    0.00    0.08    36    752.00      0.00 13985776 3170344   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:45:25    64055      5400    0.00    0.00    6.00    0.00    0.10    30    743.00      0.00 12976064 3732660   1.90      0.00      0.00      0.00       0  qemu-system-x86
04:45:25    64055      5849    8.00   22.00  100.00    0.00    4.64    26   3444.00      0.00 13144864 3855720   1.96      0.00      0.00      0.00       0  qemu-system-x86
04:45:25    64055     27237    0.00    1.00    5.00    0.00    0.13    22     63.00      0.00 14091092 8438564   4.29      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
