Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:07    64055      7619    1.00    2.00  100.00    0.00    8.39    27     99.00      0.00 12398316 8433960   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:07    64055      7702    0.00    3.00  100.00    0.00    8.37    43      2.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:08    64055      7078    0.00    9.00  100.00    0.00    8.50    10      0.00      0.00 12305288 8435196   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:08    64055      7346    4.00   25.00  100.00    0.00    8.77     1    264.00      0.00 12490468 8430064   4.29      0.00  47908.00      0.00       0  qemu-system-x86
06:31:08    64055      7619    0.00    1.00  100.00    0.00    8.35    27      2.00      0.00 12398316 8433960   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:08    64055      7702    0.00   14.00  100.00    0.00    8.50    43    128.00      0.00 11933204 8433056   4.29      0.00    296.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:09    64055      7078    2.00    6.00  100.00    0.00    8.45    10    129.00      0.00 12305288 8435196   4.29      0.00   8196.00      0.00       0  qemu-system-x86
06:31:09    64055      7346    1.00   14.00  100.00    0.00    6.88    36     14.00      0.00 12490468 8430064   4.29      0.00  84584.00      0.00       0  qemu-system-x86
06:31:09    64055      7619    2.00    3.00  100.00    0.00    5.46    38    122.00      0.00 12398316 8433960   4.29      0.00    244.00      0.00       0  qemu-system-x86
06:31:09    64055      7702    1.00    8.00  100.00    0.00    8.47    43      5.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:10    64055      7078    0.00  100.00  100.00    1.00   13.24    25      3.00      0.00 12305288 8435196   4.29      0.00 525484.00      0.00       0  qemu-system-x86
06:31:10    64055      7346   11.00  100.00  100.00    1.00    7.99    41    448.00      0.00 12490468 8430064   4.29      0.00 518360.00      0.00       0  qemu-system-x86
06:31:10    64055      7619    1.00    5.00  100.00    0.00    8.41    12      7.00      0.00 12398316 8433960   4.29      0.00      4.00      0.00       0  qemu-system-x86
06:31:10    64055      7702    0.00    4.00  100.00    0.00    8.34    36     92.00      0.00 11933204 8433056   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:11    64055      7078    5.00   58.00  100.00    1.00    9.74     2      1.00      0.00 12305288 8435196   4.29      0.00 123332.00      0.00       0  qemu-system-x86
06:31:11    64055      7346    5.00   18.00  100.00    0.00    8.19     3      2.00      0.00 12490468 8430064   4.29      0.00    252.00      0.00       0  qemu-system-x86
06:31:11    64055      7619    2.00    4.00  100.00    0.00    8.51    12    133.00      0.00 12398316 8433960   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:11    64055      7702    0.00    7.00  100.00    0.00    8.55     3    126.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:12    64055      7078    8.00   23.00  100.00    0.00    8.86     2      0.00      0.00 12305288 8435196   4.29      0.00    260.00      0.00       0  qemu-system-x86
06:31:12    64055      7346    1.00   20.00  100.00    0.00    8.54     3    149.00      0.00 12490468 8430064   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:12    64055      7619    0.00   19.00  100.00    0.00    8.54    39      0.00      0.00 12398316 8433960   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:12    64055      7702    1.00    7.00  100.00    0.00    8.46    26     14.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:15    64055      7078    0.40   70.40  100.00    0.00    9.71    28    154.00      0.00 12305288 8435196   4.29      0.00 108454.40      0.00       0  qemu-system-x86
06:31:15    64055      7346    1.20    8.80  100.00    0.00    8.42    15    112.00      0.00 12490468 8430064   4.29      0.00      1.60      0.00       0  qemu-system-x86
06:31:15    64055      7619    2.40    6.40  100.00    0.00    8.45    27     69.60      0.00 12398316 8433960   4.29      0.00   8276.80      0.00       0  qemu-system-x86
06:31:15    64055      7702    1.20    8.00  100.00    0.00    5.87    28     21.60      0.00 11933204 8433056   4.29      0.00  26857.60      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:16    64055      7078    1.00    0.00  100.00    0.00    8.35    30      7.00      0.00 12305288 8435196   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:16    64055      7346    5.00   26.00  100.00    0.00    8.79    35    131.00      0.00 12490468 8430064   4.29      0.00  68476.00      0.00       0  qemu-system-x86
06:31:16    64055      7619    2.00    9.00  100.00    1.00    8.46    39    128.00      0.00 12398316 8433960   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:16    64055      7702    0.00    4.00  100.00    0.00    8.37    28      3.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:17    64055      7078    0.00   68.00  100.00    0.00    9.52    28    130.00      0.00 12305288 8435196   4.29      0.00 272548.00      0.00       0  qemu-system-x86
06:31:17    64055      7346    0.00    6.00  100.00    0.00    8.37    39      6.00      0.00 12490468 8430064   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:17    64055      7619    1.00    4.00  100.00    0.00    8.39    39     55.00      0.00 12398316 8433960   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:17    64055      7702    1.00    5.00  100.00    0.00    8.39    11    100.00      0.00 11933204 8433056   4.29      8.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:18    64055      7078    3.00   19.00  100.00    0.00    8.57    36    129.00      0.00 12305288 8435196   4.29      0.00   7800.00      0.00       0  qemu-system-x86
06:31:18    64055      7346    2.00    8.00  100.00    0.00    8.34    29     97.00      0.00 12490468 8430064   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:18    64055      7619    2.00   45.00  100.00    0.00    9.22     7    407.00      0.00 12398316 8433960   4.29      0.00 133696.00      0.00       0  qemu-system-x86
06:31:18    64055      7702    2.00   26.00  100.00    0.00    8.82    25     69.00      0.00 11933204 8433056   4.29     28.00  66848.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:19    64055      7078    0.00  100.00  100.00    0.00    9.86    39      0.00      0.00 12305288 8435196   4.29      0.00 290080.00      0.00       0  qemu-system-x86
06:31:19    64055      7346    6.00   18.00  100.00    0.00    8.73    11    214.00      0.00 12490468 8430064   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:19    64055      7619    3.00   10.00  100.00    0.00    8.56     7    149.00      0.00 12398316 8433960   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:19    64055      7702    1.00    3.00  100.00    0.00    8.45     6      7.00      0.00 11933204 8433056   4.29      0.00    352.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:20    64055      7078    1.00   16.00  100.00    0.00    8.64     3      0.00      0.00 12305288 8435196   4.29      0.00  55368.00      0.00       0  qemu-system-x86
06:31:20    64055      7346    3.00   26.00  100.00    0.00    8.73    37    424.00      0.00 12490468 8430084   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:20    64055      7619    1.00  100.00  100.00    1.00   10.48    21    296.00      0.00 12398316 8433960   4.29      0.00 247320.00      0.00       0  qemu-system-x86
06:31:20    64055      7702    1.00    1.00  100.00    0.00    8.39     6      5.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:21    64055      7078    1.00   65.00  100.00    1.00    9.64    39      0.00      0.00 12305288 8435196   4.29      0.00 150784.00      0.00       0  qemu-system-x86
06:31:21    64055      7346    2.00    1.00  100.00    0.00    8.40     9     23.00      0.00 12490468 8430084   4.29      0.00    100.00      0.00       0  qemu-system-x86
06:31:21    64055      7619    1.00    9.00  100.00    0.00    8.49    27    105.00      0.00 12398316 8433964   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:21    64055      7702    2.00   57.00  100.00    0.00    9.45    47     67.00      0.00 11933204 8433056   4.29      0.00 133696.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:22    64055      7078    2.00    6.00  100.00    0.00    8.41     7      0.00      0.00 12305288 8435196   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:22    64055      7346    0.00    0.00  100.00    0.00    8.35     9     40.00      0.00 12490468 8430084   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:22    64055      7619    0.00    5.00  100.00    0.00    8.35    27    141.00      0.00 12398316 8433964   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:22    64055      7702    3.00   24.00  100.00    0.00    8.70    31    293.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:23    64055      7078    2.00   19.00  100.00    0.00    8.74     7      0.00      0.00 12305288 8435196   4.29      0.00  31180.00      0.00       0  qemu-system-x86
06:31:23    64055      7346    1.00    2.00  100.00    0.00    8.37     9    111.00      0.00 12490468 8430084   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:23    64055      7619    1.00    1.00  100.00    0.00    8.37    27      0.00      0.00 12398316 8433964   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:23    64055      7702    1.00    6.00  100.00    0.00    8.47    31    118.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:24    64055      7078    3.00  100.00  100.00    0.00   11.57    21    130.00      0.00 12305288 8435196   4.29      0.00 449460.00      0.00       0  qemu-system-x86
06:31:24    64055      7346    1.00    3.00  100.00    0.00    8.35     9     14.00      0.00 12490468 8430084   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:24    64055      7619    0.00    2.00  100.00    0.00    8.35    27    143.00      0.00 12398316 8433964   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:24    64055      7702    1.00    1.00  100.00    0.00    8.35    31    123.00      0.00 11933204 8433056   4.29      0.00     32.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:25    64055      7078    4.00    2.00  100.00    0.00    8.43    47      0.00      0.00 12305288 8435196   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:25    64055      7346    0.00    2.00  100.00    0.00    8.39     9     88.00      0.00 12490468 8430084   4.29      0.00     32.00      0.00       0  qemu-system-x86
06:31:25    64055      7619    1.00    7.00  100.00    0.00    8.53    27     11.00      0.00 12398316 8433964   4.29      0.00    284.00      0.00       0  qemu-system-x86
06:31:25    64055      7702    2.00   10.00  100.00    0.00    8.64     0      4.00      0.00 11933204 8433056   4.29      0.00    164.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:26    64055      7078    4.00   11.00  100.00    0.00    8.46    47      0.00      0.00 12305288 8435196   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:26    64055      7346    3.00   47.00  100.00    0.00    9.22     9    265.00      0.00 12490468 8430084   4.29      0.00 136556.00      0.00       0  qemu-system-x86
06:31:26    64055      7619    0.00    8.00  100.00    0.00    8.25    27    179.00      0.00 12398316 8433964   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:26    64055      7702    4.00   51.00  100.00    0.00    9.24    36    153.00      0.00 11933204 8433056   4.29      0.00 141540.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:27    64055      7078    3.00   49.00  100.00    0.00    9.50    47      0.00      0.00 12305288 8435196   4.29      0.00 276648.00      0.00       0  qemu-system-x86
06:31:27    64055      7346    7.00   10.00  100.00    0.00    7.34     9    115.00      0.00 12490468 8430084   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:27    64055      7619    1.00    4.00  100.00    0.00    8.45    27     15.00      0.00 12398316 8433964   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:27    64055      7702    3.00   12.00  100.00    0.00    8.70    31     61.00      0.00 11933204 8433056   4.29      0.00  59324.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:28    64055      7078    2.00   24.00  100.00    0.00    8.79    27     97.00      0.00 12305288 8435196   4.29      0.00  44568.00      0.00       0  qemu-system-x86
06:31:28    64055      7346    3.00    3.00  100.00    0.00    8.17     9      1.00      0.00 12490468 8430084   4.29      0.00    288.00      0.00       0  qemu-system-x86
06:31:28    64055      7619    3.00   13.00  100.00    0.00    8.48    43    194.00      0.00 12398316 8433964   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:28    64055      7702    0.00    2.00  100.00    0.00    8.38    31     93.00      0.00 11933204 8433056   4.29      0.00     64.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:29    64055      7078    3.00   29.00  100.00    1.00    8.56    29      0.00      0.00 12305288 8435196   4.29      0.00  38216.00      0.00       0  qemu-system-x86
06:31:29    64055      7346    0.00    5.00  100.00    0.00    8.39     9     99.00      0.00 12490468 8430084   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:29    64055      7619    2.00   12.00  100.00    0.00    8.54    31      2.00      0.00 12398316 8433964   4.29      8.00      0.00      0.00       0  qemu-system-x86
06:31:29    64055      7702    3.00   41.00  100.00    0.00    9.13     7    341.00      0.00 11933204 8433056   4.29      0.00 201052.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:30    64055      7078    1.00   39.00  100.00    0.00    8.10     9      0.00      0.00 12305288 8435196   4.29      0.00 102576.00      0.00       0  qemu-system-x86
06:31:30    64055      7346    2.00    3.00  100.00    0.00    8.46    39      8.00      0.00 12490468 8430084   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:30    64055      7619    2.00    7.00  100.00    0.00    7.52    25    170.00      0.00 12398316 8433964   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:30    64055      7702    0.00   18.00  100.00    0.00    8.50    34    230.00      0.00 11933204 8433056   4.29     12.00    332.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:31    64055      7078    3.00  100.00  100.00    1.00   10.55    25      0.00      0.00 12305288 8435196   4.29      0.00 464548.00      0.00       0  qemu-system-x86
06:31:31    64055      7346    2.00   13.00  100.00    0.00    8.68    11     17.00      0.00 12490468 8430084   4.29      0.00  50400.00      0.00       0  qemu-system-x86
06:31:31    64055      7619    0.00    3.00  100.00    0.00    7.85    41      0.00      0.00 12398316 8433964   4.29      0.00    304.00      0.00       0  qemu-system-x86
06:31:31    64055      7702    3.00    7.00  100.00    0.00    8.45    47     19.00      0.00 11933204 8433056   4.29      0.00    100.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:32    64055      7078    2.00    0.00  100.00    0.00    8.29    25      0.00      0.00 12305288 8435196   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:32    64055      7346    1.00  100.00  100.00    3.00   12.20    10     29.00      0.00 12490468 8430084   4.29      0.00 350808.00      0.00       0  qemu-system-x86
06:31:32    64055      7619    1.00    4.00  100.00    0.00    8.44    29    160.00      0.00 12398316 8433972   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:32    64055      7702    0.00    2.00  100.00    0.00    8.36    47    197.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:33    64055      7078    5.00   38.00  100.00    0.00    9.16    28    131.00      0.00 12305288 8435196   4.29      0.00  53676.00      0.00       0  qemu-system-x86
06:31:33    64055      7346    4.00   10.00  100.00    0.00    8.59    21    280.00      0.00 12490468 8430100   4.29      0.00    316.00      0.00       0  qemu-system-x86
06:31:33    64055      7619    1.00   10.00  100.00    0.00    8.57     7      5.00      0.00 12398316 8433972   4.29      0.00  66848.00      0.00       0  qemu-system-x86
06:31:33    64055      7702    2.00   13.00  100.00    0.00    8.65    34     33.00      0.00 11933204 8433056   4.29      0.00  66880.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:34    64055      7078    1.00   10.00  100.00    0.00    8.50    28    134.00      0.00 12305288 8435196   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:34    64055      7346    6.00   15.00  100.00    0.00    8.67    28    163.00      0.00 12490468 8430100   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:34    64055      7619    1.00    4.00  100.00    0.00    8.38    11     37.00      0.00 12398316 8433972   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:34    64055      7702    2.00   10.00  100.00    0.00    8.52    10    215.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:35    64055      7078    1.00  100.00  100.00    1.00   11.30    47      6.00      0.00 12305288 8435196   4.29      0.00 359872.00      0.00       0  qemu-system-x86
06:31:35    64055      7346    1.00   14.00  100.00    0.00    8.43     8    301.00      0.00 12490468 8430100   4.29      0.00      4.00      0.00       0  qemu-system-x86
06:31:35    64055      7619    6.00   39.00  100.00    1.00    9.14    25    166.00      0.00 12398316 8433972   4.29      0.00 127672.00      0.00       0  qemu-system-x86
06:31:35    64055      7702    1.00  100.00  100.00    0.00   10.25    11    149.00      0.00 11933204 8433056   4.29      0.00 269544.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:36    64055      7078    7.00   15.00  100.00    0.00    8.75    45      0.00      0.00 12305288 8435196   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:36    64055      7346    7.00   32.00  100.00    0.00    8.91    10    666.00      0.00 12490468 8434232   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:36    64055      7619    3.00    5.00  100.00    0.00    8.56    45    103.00      0.00 12398316 8433972   4.29      0.00     68.00      0.00       0  qemu-system-x86
06:31:36    64055      7702    0.00   60.00  100.00    0.00    9.52    11    484.00      0.00 11933204 8433056   4.29      0.00 132280.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:37    64055      7078    6.00   66.00  100.00    0.00    9.80    34      0.00      0.00 12305288 8435196   4.29      0.00 334748.00      0.00       0  qemu-system-x86
06:31:37    64055      7346    6.00   22.00  100.00    0.00    8.65    11    365.00      0.00 12490468 8434240   4.29      0.00   3128.00      0.00       0  qemu-system-x86
06:31:37    64055      7619    1.00    6.00  100.00    0.00    8.48    35      0.00      0.00 12398316 8433972   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:37    64055      7702    0.00   12.00  100.00    0.00    8.38    13      7.00      0.00 11933204 8433056   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:38    64055      7078    6.00   18.00  100.00    0.00    8.69    45      0.00      0.00 12305288 8435196   4.29      0.00  12664.00      0.00       0  qemu-system-x86
06:31:38    64055      7346    1.00    1.00  100.00    0.00    8.29    11     10.00      0.00 12490468 8434240   4.29      0.00    172.00      0.00       0  qemu-system-x86
06:31:38    64055      7619    0.00  100.00  100.00    0.00   12.46    35    457.00      0.00 12504864 8433996   4.29      0.00 537064.00      0.00       0  qemu-system-x86
06:31:38    64055      7702    3.00   17.00  100.00    0.00    8.48    43    369.00      0.00 11933204 8433384   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:39    64055      7078    1.00    0.00  100.00    0.00    8.44    47      0.00      0.00 12305288 8435196   4.29      0.00      4.00      0.00       0  qemu-system-x86
06:31:39    64055      7346    0.00    2.00  100.00    0.00    8.42    13    139.00      0.00 12490468 8434240   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:39    64055      7619    0.00    0.00  100.00    0.00    8.42    35      0.00      0.00 12504864 8433996   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:39    64055      7702    4.00   15.00  100.00    0.00    8.73    45    216.00      0.00 11933204 8433384   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:40    64055      7078    4.00   27.00  100.00    0.00    8.94    20    128.00      0.00 12305288 8435196   4.29      0.00 178376.00      0.00       0  qemu-system-x86
06:31:40    64055      7346    1.00    1.00  100.00    0.00    8.37    13     42.00      0.00 12490468 8434240   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:40    64055      7619    1.00    9.00  100.00    0.00    8.58    35      6.00      0.00 12504864 8433996   4.29      0.00    320.00      0.00       0  qemu-system-x86
06:31:40    64055      7702    2.00   10.00  100.00    1.00    8.52    43    170.00      0.00 11933204 8433528   4.29      0.00    172.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:41    64055      7078    0.00   48.00  100.00    0.00    9.36    30      0.00      0.00 12305288 8435196   4.29      0.00 183948.00      0.00       0  qemu-system-x86
06:31:41    64055      7346    0.00    2.00  100.00    0.00    8.35    13    128.00      0.00 12490468 8434240   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:41    64055      7619    1.00    6.00  100.00    0.00    8.48    35      0.00      0.00 12504864 8433996   4.29      0.00      4.00      0.00       0  qemu-system-x86
06:31:41    64055      7702    0.00    2.00  100.00    0.00    8.33    43     55.00      0.00 11933204 8433528   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:42    64055      7078    5.00   42.00  100.00    0.00    9.04    44      0.00      0.00 12305288 8435196   4.29      0.00 132000.00      0.00       0  qemu-system-x86
06:31:42    64055      7346    1.00    3.00  100.00    0.00    8.37    13      9.00      0.00 12490468 8434240   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:42    64055      7619    1.00    4.00  100.00    0.00    8.39    35    181.00      0.00 12504864 8433996   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:42    64055      7702    1.00    3.00  100.00    0.00    8.39    43    125.00      0.00 11933204 8433528   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:31:43    64055      7078    1.98   68.32  100.00    0.99    6.70    11      0.00      0.00 12305288 8435196   4.29      0.00 103675.25      0.00       0  qemu-system-x86
06:31:43    64055      7346    0.99    5.94  100.00    0.00    8.29    13    123.76      0.00 12490468 8434240   4.29      0.00    265.35      0.00       0  qemu-system-x86
06:31:43    64055      7619    0.99   17.82  100.00    0.00    8.56    45    262.38      0.00 12504864 8436044   4.29      0.00      0.00      0.00       0  qemu-system-x86
06:31:43    64055      7702    0.00    3.96  100.00    0.00    8.31    43     59.41      0.00 11933204 8433528   4.29      0.00     63.37      0.00       0  qemu-system-x86

