Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:31    64055     14726    0.00   72.00   48.00    0.00    2.43    38    101.00      0.00 13761576 8436004   4.29      0.00 122748.00      0.00       0  qemu-system-x86
08:07:31    64055     15040    0.00   15.00   70.00    0.00    1.28     7     46.00      0.00 12763892 8387908   4.27      0.00      0.00      0.00       0  qemu-system-x86
08:07:31    64055     15126    1.00    2.00    7.00    0.00    0.21    10      0.00      0.00 12898880 8434376   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:31    64055     15212    0.00    1.00    5.00    0.00    0.06    31      0.00      0.00 12873260 8434620   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:32    64055     14726    0.00  100.00   24.00    0.00    3.17    33     81.00      0.00 13950084 8436004   4.29      0.00 115324.00      0.00       0  qemu-system-x86
08:07:32    64055     15040    0.00   11.00  100.00    0.00    2.34     7     79.00      0.00 12763892 8389956   4.27      0.00      0.00      0.00       0  qemu-system-x86
08:07:32    64055     15126    5.00    2.00    7.00    0.00    0.29    10      0.00      0.00 12898880 8434376   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:32    64055     15212    0.00    1.00    4.00    0.00    0.02    31      0.00      0.00 12873260 8434620   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:33    64055     14726    1.00    2.00    4.00    0.00    0.14    33      0.00      0.00 13950084 8436004   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:33    64055     15040    0.00   32.00  100.00    0.00    4.00     7     75.00      0.00 12763892 8392004   4.27      0.00 106976.00      0.00       0  qemu-system-x86
08:07:33    64055     15126    0.00    0.00    2.00    0.00    0.04    10      0.00      0.00 12898880 8434376   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:33    64055     15212    0.00    0.00    5.00    0.00    0.02    31      0.00      0.00 12873260 8434620   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:34    64055     14726    1.00    3.00    2.00    0.00    0.12    33      0.00      0.00 13950084 8436004   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:34    64055     15040    0.00   21.00  100.00    0.00    5.01     7     65.00      0.00 12763892 8394052   4.27      4.00      0.00      0.00       0  qemu-system-x86
08:07:34    64055     15126    0.00    0.00    1.00    0.00    0.02    10      0.00      0.00 12702176 8434272   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:34    64055     15212    0.00    1.00    4.00    0.00    0.04    31      0.00      0.00 12873260 8434620   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:35    64055     14726    1.00    2.00    3.00    0.00    0.12    33      0.00      0.00 13950084 8436004   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:35    64055     15040    0.00   23.00  100.00    0.00    4.78     5     10.00      0.00 12763892 8394052   4.27   1572.00      0.00      0.00       0  qemu-system-x86
08:07:35    64055     15126    0.00    0.00    1.00    0.00    0.02    10      0.00      0.00 12702176 8434272   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:35    64055     15212    0.00    0.00    5.00    0.00    0.04    31      4.00      0.00 12783104 8434552   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:36    64055     14726    0.00    1.00   13.00    0.00    0.25    33      0.00      0.00 13950084 8436004   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:36    64055     15040    0.00   47.00  100.00    0.00    6.05    42     95.00      0.00 12813068 8396100   4.27    112.00  45656.00      0.00       0  qemu-system-x86
08:07:36    64055     15126    0.00    0.00    3.00    0.00    0.04    10      2.00      0.00 12702176 8434272   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:36    64055     15212    0.00    1.00    3.00    0.00    0.02    31      0.00      0.00 12783104 8434552   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:37    64055     14726    0.00   10.00    8.00    0.00    0.37    33      0.00      0.00 13950084 8436004   4.29      0.00   1684.00      0.00       0  qemu-system-x86
08:07:37    64055     15040    0.00  100.00  100.00    1.00    7.85    27    338.00      0.00 12944204 8396256   4.27      8.00 193072.00      0.00       0  qemu-system-x86
08:07:37    64055     15126    0.00    0.00    3.00    0.00    0.04    14      0.00      0.00 12702176 8434272   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:37    64055     15212    0.00    1.00    6.00    0.00    0.06    31      0.00      0.00 12774908 8434544   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:38    64055     14726    2.00    2.00    3.00    0.00    0.15    33      0.00      0.00 13950084 8436004   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:38    64055     15040    0.00   20.00  100.00    0.00    4.07    27     38.00      0.00 12944204 8396256   4.27      0.00      0.00      0.00       0  qemu-system-x86
08:07:38    64055     15126    1.00    0.00    0.00    0.00    0.02    14      0.00      0.00 12702176 8434272   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:38    64055     15212    0.00    0.00    2.00    0.00    0.02    31      0.00      0.00 12774908 8434544   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:39    64055     14726    0.00    2.00    4.00    0.00    0.12    33      0.00      0.00 13950084 8436004   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:39    64055     15040    0.00   22.00  100.00    0.00    5.29    16     35.00      0.00 12944204 8396256   4.27     96.00      0.00      0.00       0  qemu-system-x86
08:07:39    64055     15126    0.00    0.00    2.00    0.00    0.04    14      1.00      0.00 12669392 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:39    64055     15212    0.00    0.00    7.00    0.00    0.02    31      0.00      0.00 12774908 8434544   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:40    64055     14726    1.00    3.00    3.00    0.00    0.15    33      1.00      0.00 13950084 8436004   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:40    64055     15040    0.00   14.00  100.00    0.00    2.70    16      4.00      0.00 12944204 8396256   4.27      0.00      0.00      0.00       0  qemu-system-x86
08:07:40    64055     15126    1.00    1.00    0.00    0.00    0.04    14      0.00      0.00 12669392 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:40    64055     15212    0.00    6.00    5.00    0.00    0.17    31      2.00      0.00 12750320 8434508   4.29      0.00  17432.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:41    64055     14726    0.00    1.00    8.00    0.00    0.17    33      0.00      0.00 13950084 8436004   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:41    64055     15040    0.00    6.00   13.00    0.00    0.25    16      0.00      0.00 12944204 8396256   4.27      0.00      0.00      0.00       0  qemu-system-x86
08:07:41    64055     15212    6.00  100.00  100.00    0.00    5.63    31    299.00      0.00 12832280 8434652   4.29      0.00 220608.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:42    64055     14726    1.00    3.00    5.00    0.00    0.19    33     27.00      0.00 13925496 8436012   4.29      0.00     68.00      0.00       0  qemu-system-x86
08:07:42    64055     15040    0.00    7.00   18.00    0.00    0.37    47      2.00      0.00 12944204 8396256   4.27      0.00    224.00      0.00       0  qemu-system-x86
08:07:42    64055     15126    0.00    1.00    2.00    0.00    0.06    14      0.00      0.00 12669392 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:42    64055     15212    0.00   13.00  100.00    0.00    5.41    31     66.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:43    64055     14726    1.00    3.00    3.00    0.00    0.15    33     24.00      0.00 13925496 8436012   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:43    64055     15040    0.00    9.00   93.00    0.00    1.70    47     96.00      0.00 12944204 8398304   4.27      0.00      0.00      0.00       0  qemu-system-x86
08:07:43    64055     15126    0.00    0.00    2.00    0.00    0.02    14      0.00      0.00 12669392 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:43    64055     15212    0.00    7.00  100.00    0.00    3.36    31     13.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:44    64055     14726    1.00    1.00    6.00    0.00    0.17    33     37.00      0.00 13925496 8436012   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:44    64055     15040    0.00   22.00  100.00    0.00    5.74    23      1.00      0.00 12944204 8400352   4.27     48.00      0.00      0.00       0  qemu-system-x86
08:07:44    64055     15126    0.00    1.00    0.00    0.00    0.02    14      0.00      0.00 12669392 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:44    64055     15212    0.00    4.00   62.00    0.00    1.27    31    110.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:45    64055     14726    0.00    1.00    6.00    0.00    0.15    33      0.00      0.00 13925496 8436012   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:45    64055     15040    0.00   27.00  100.00    0.00    6.32    23     76.00      0.00 12944204 8402400   4.27      0.00      0.00      0.00       0  qemu-system-x86
08:07:45    64055     15126    0.00    1.00    1.00    0.00    0.04    14      1.00      0.00 12669392 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:45    64055     15212    0.00   13.00  100.00    0.00    6.09    23     32.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:46    64055     14726    0.00    2.00    5.00    0.00    0.15    33      5.00      0.00 13925496 8436012   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:46    64055     15040    0.00   26.00  100.00    0.00    5.07    46     30.00      0.00 12944204 8408544   4.28      0.00      0.00      0.00       0  qemu-system-x86
08:07:46    64055     15126    1.00    0.00    1.00    0.00    0.04    14      0.00      0.00 12669392 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:46    64055     15212    0.00   24.00  100.00    0.00    4.34    47    167.00      0.00 12832280 8434652   4.29      0.00    228.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:47    64055     14726    0.00    0.00    7.00    0.00    0.15    33      3.00      0.00 13720596 8435912   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:47    64055     15040    0.00   35.00  100.00    0.00    3.55    42     35.00      0.00 12944204 8414688   4.28      4.00      0.00      0.00       0  qemu-system-x86
08:07:47    64055     15126    0.00    0.00    3.00    0.00    0.06    14      0.00      0.00 12669392 8434236   4.29    120.00      0.00      0.00       0  qemu-system-x86
08:07:47    64055     15212    0.00   23.00  100.00    0.00    3.61     1     94.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:48    64055     14726    1.00    2.00    5.00    0.00    0.17    33      0.00      0.00 13720596 8435912   4.29      0.00     28.00      0.00       0  qemu-system-x86
08:07:48    64055     15040    0.00   31.00  100.00    1.00    3.74     0     10.00      0.00 12944204 8422880   4.28      0.00     96.00      0.00       0  qemu-system-x86
08:07:48    64055     15126    0.00    0.00    3.00    0.00    0.06    33      1.00      0.00 12669392 8434236   4.29    128.00      0.00      0.00       0  qemu-system-x86
08:07:48    64055     15212    0.00   28.00  100.00    1.00    3.61    22    195.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:49    64055     14726    0.00    2.00    5.00    0.00    0.14    33      2.00      0.00 13720596 8435912   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:49    64055     15040    0.00   25.00  100.00    0.00    3.73    21     10.00      0.00 12944204 8424928   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:49    64055     15126    1.00    1.00    1.00    0.00    0.06    35      0.00      0.00 12669392 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:49    64055     15212    0.00   20.00  100.00    0.00    3.40    24     33.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:50    64055     14726    0.00    1.00    6.00    0.00    0.14    33      2.00      0.00 13720596 8435912   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:50    64055     15040    0.00   26.00  100.00    0.00    3.58    39     37.00      0.00 12944204 8424928   4.29    160.00      0.00      0.00       0  qemu-system-x86
08:07:50    64055     15126    3.00    5.00    3.00    0.00    0.23    35      8.00      0.00 12693980 8434236   4.29      0.00  25444.00      0.00       0  qemu-system-x86
08:07:50    64055     15212    0.00   27.00  100.00    0.00    3.47    24    210.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:51    64055     14726    0.00    0.00    7.00    0.00    0.14    33      0.00      0.00 13720596 8435912   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:51    64055     15040    0.00   28.00  100.00    0.00    3.59    44   1071.00      0.00 12944204 8424928   4.29   1396.00      0.00      0.00       0  qemu-system-x86
08:07:51    64055     15126    1.00    1.00    1.00    0.00    0.06    35      0.00      0.00 12693980 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:51    64055     15212    0.00   22.00  100.00    0.00    3.36    21     99.00      0.00 12832280 8434652   4.29      0.00     72.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:52    64055     14726    2.00    2.00    4.00    0.00    0.16    35      0.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:52    64055     15040    0.00   28.00  100.00    0.00    3.48     7    199.00      0.00 12944204 8424928   4.29   1100.00      0.00      0.00       0  qemu-system-x86
08:07:52    64055     15126    2.00    1.00    1.00    0.00    0.08     2      0.00      0.00 12693980 8434236   4.29      0.00     88.00      0.00       0  qemu-system-x86
08:07:52    64055     15212    0.00   24.00  100.00    0.00    3.23    21    130.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:53    64055     14726    0.00    2.00    4.00    0.00    0.12    46      0.00      0.00 13696008 8435916   4.29      0.00     12.00      0.00       0  qemu-system-x86
08:07:53    64055     15040    0.00   29.00  100.00    0.00    3.74    47    188.00      0.00 12944204 8424928   4.29      4.00      0.00      0.00       0  qemu-system-x86
08:07:53    64055     15126    0.00    2.00    2.00    0.00    0.08     2      0.00      0.00 12693980 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:53    64055     15212    0.00   25.00  100.00    0.00    3.26    31     95.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:54    64055     14726    1.00    1.00    6.00    0.00    0.16    46      0.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:54    64055     15040    0.00   21.00  100.00    0.00    3.93    25     16.00      0.00 12944204 8424928   4.29      4.00     28.00      0.00       0  qemu-system-x86
08:07:54    64055     15126    0.00    1.00   12.00    0.00    0.27     2      1.00      0.00 12693980 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:54    64055     15212    0.00   23.00  100.00    0.00    3.36    39     99.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:55    64055     14726    1.00    1.00    6.00    0.00    0.17    46      0.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:55    64055     15040    0.00   29.00  100.00    0.00    3.70    42    737.00      0.00 12944204 8424940   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:55    64055     15126    1.00    1.00    1.00    0.00    0.06    23     11.00      0.00 12726764 8434236   4.29      0.00    232.00      0.00       0  qemu-system-x86
08:07:55    64055     15212    0.00   26.00  100.00    0.00    3.97    21     65.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:56    64055     14726    1.00    3.00    7.00    0.00    0.23    46      1.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:56    64055     15040    0.00   36.00  100.00    1.00    3.90    46    800.00      0.00 12944204 8424952   4.29      4.00      0.00      0.00       0  qemu-system-x86
08:07:56    64055     15126    0.00    1.00    7.00    0.00    0.17    23      3.00      0.00 12726764 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:56    64055     15212    3.00   22.00  100.00    0.00    3.20    25    217.00      0.00 12832280 8434652   4.29      0.00    108.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:57    64055     14726    2.00    2.00    4.00    0.00    0.17    31      1.00      0.00 13696008 8435916   4.29      0.00    124.00      0.00       0  qemu-system-x86
08:07:57    64055     15040    0.00   37.00  100.00    0.00    4.02    14   1634.00      0.00 12944204 8425036   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:57    64055     15126    1.00    0.00    2.00    0.00    0.06    23      1.00      0.00 12726764 8434236   4.29      0.00     28.00      0.00       0  qemu-system-x86
08:07:57    64055     15212    0.00   22.00  100.00    0.00    4.18    13     37.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:58    64055     14726    3.00    2.00    2.00    0.00    0.14    31      0.00      0.00 13696008 8435916   4.29      0.00     32.00      0.00       0  qemu-system-x86
08:07:58    64055     15040    0.00   25.00  100.00    0.00    3.36    12   3741.00      0.00 12944204 8427108   4.29      4.00      0.00      0.00       0  qemu-system-x86
08:07:58    64055     15126    0.00    1.00    1.00    0.00    0.04    23      1.00      0.00 12726764 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:58    64055     15212    0.00   30.00  100.00    0.00    3.28    15    267.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:07:59    64055     14726    1.00    1.00    6.00    0.00    0.17    31     14.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:59    64055     15040    0.00   35.00  100.00    0.00    3.58    39   6940.00      0.00 12944204 8431216   4.29      0.00     28.00      0.00       0  qemu-system-x86
08:07:59    64055     15126    0.00    0.00    3.00    0.00    0.06    23      6.00      0.00 12726764 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:07:59    64055     15212    0.00   24.00  100.00    0.00    3.27    15      2.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:00    64055     14726    2.00    3.00   11.00    0.00    0.33    31     25.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:00    64055     15040    0.00   30.00  100.00    0.00    3.19    32  15559.00      0.00 12944204 8435312   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:00    64055     15126    1.00    1.00    2.00    0.00    0.08    23      5.00      0.00 12726764 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:00    64055     15212    0.00   35.00  100.00    1.00    3.21    15    237.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:01    64055     14726    1.00    2.00    4.00    0.00    0.15    31      0.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:01    64055     15040    0.00   25.00  100.00    0.00    3.52    38  17297.00      0.00 12944204 8435312   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:01    64055     15126    0.00    1.00    2.00    0.00    0.04    23      1.00      0.00 12726764 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:01    64055     15212    5.00   17.00  100.00    0.00    3.17    23     37.00      0.00 12832280 8434652   4.29      0.00    256.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:02    64055     14726    1.00    1.00    4.00    0.00    0.12    33      0.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:02    64055     15040    0.00   30.00  100.00    0.00    3.56     4   7475.00      0.00 12944204 8435312   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:02    64055     15126    1.00    0.00    1.00    0.00    0.04     2     21.00      0.00 12726764 8434236   4.29      0.00     20.00      0.00       0  qemu-system-x86
08:08:02    64055     15212    0.00   19.00  100.00    0.00    3.31    25    190.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:03    64055     14726    0.00    1.00    7.00    0.00    0.17    33      0.00      0.00 13696008 8435916   4.29      0.00    200.00      0.00       0  qemu-system-x86
08:08:03    64055     15040    0.00   25.00  100.00    0.00    3.99    46    792.00      0.00 12944204 8435312   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:03    64055     15126    0.00    1.00    5.00    0.00    0.10     2     23.00      0.00 12726764 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:03    64055     15212    0.00   19.00  100.00    0.00    3.24    25     30.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:04    64055     14726    2.00    1.00    4.00    0.00    0.14    35      0.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:04    64055     15040    0.00   36.00  100.00    1.00    3.75     2  21388.00      0.00 12944204 8435312   4.29      4.00     28.00      0.00       0  qemu-system-x86
08:08:04    64055     15126    2.00    0.00    2.00    0.00    0.08     2     19.00      0.00 12726764 8434236   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:04    64055     15212    4.00   16.00  100.00    0.00    3.35    25     42.00      0.00 12832280 8434652   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:05    64055     14726    0.00    2.00    8.00    0.00    0.19    35      0.00      0.00 13696008 8435916   4.29      0.00      0.00      0.00       0  qemu-system-x86
08:08:05    64055     15040    0.00   32.00  100.00    0.00    3.52     4   1281.00      0.00 12944204 8435312   4.29      0.00      0.00      0.00       0  qemu-system-x86
