Linux 4.15.0-96-generic (team25-hw6) 	04/26/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:40    64055     27237    0.00    8.00  100.00    0.00    8.37    28   3426.00      0.00 13913900 8436368   4.29      0.00    404.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:41    64055     27237    1.00   11.00  100.00    0.00    8.45    28   3951.00      0.00 13913900 8436368   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:42    64055     27237    0.00   13.00  100.00    0.00    8.35    28  13172.00      0.00 13913900 8436368   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:43    64055     27237    3.00   33.00  100.00    0.00    8.93    14  13972.00      0.00 13913900 8436368   4.29      0.00 133708.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:44    64055     27237    4.00   29.00  100.00    0.00    8.85    14  13859.00      0.00 13913900 8436368   4.29      0.00  66988.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:45    64055     27237    2.00   68.00  100.00    0.00    9.59     0  27907.00      0.00 13913900 8436368   4.29      0.00 125536.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:46    64055     27237    1.00   81.00  100.00    1.00    9.89    24   4600.00      0.00 13913900 8436368   4.29      0.00 123288.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:47    64055     27237    6.00   11.00  100.00    0.00    8.66    18   3273.00      0.00 13913900 8436368   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:48    64055     27237    1.00   77.00  100.00    0.00    9.93    18   8568.00      0.00 13913900 8436368   4.29      0.00 295072.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:49    64055     27237    2.00  100.00  100.00    1.00   11.00    24   3786.00      0.00 13913900 8436368   4.29      0.00 204672.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:50    64055     27237    0.00   99.00  100.00    0.00    9.32    24   7246.00      0.00 13913900 8436368   4.29      0.00 200676.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:51    64055     27237    9.00   27.00  100.00    0.00    8.85     6  10890.00      0.00 13913900 8436368   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:52    64055     27237    0.00   28.00  100.00    0.00    8.90     6    977.00      0.00 13913900 8436368   4.29      0.00  66940.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:53    64055     27237    3.00  100.00  100.00    0.00   11.06    12   2634.00      0.00 13913900 8436368   4.29      0.00 246392.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:54    64055     27237    2.00   15.00  100.00    0.00    8.47    12  16882.00      0.00 13913900 8436368   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:55    64055     27237    8.00   60.00  100.00    0.00    9.53    32  25371.00      0.00 13913900 8436368   4.29      0.00 258036.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:56    64055     27237    3.00   14.00  100.00    0.00    8.67    36   8256.00      0.00 13913900 8436368   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:57    64055     27237    3.00    2.00  100.00    0.00    8.43    36   1707.00      0.00 13913900 8436368   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:58    64055     27237    1.00    1.00  100.00    0.00    8.35    36   7254.00      0.00 13913900 8436368   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:12:59    64055     27237    0.00   37.00  100.00    0.00    8.61    36   7839.00      0.00 13913900 8436368   4.29      0.00 134448.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:00    64055     27237    0.00   39.00  100.00    0.00    8.53    36  11772.00      0.00 13938488 8436372   4.29      0.00  99100.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:01    64055     27237    2.00   64.00  100.00    0.00    9.66    36   5714.00      0.00 13938488 8436372   4.29      0.00 124260.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:02    64055     27237    0.00   45.00  100.00    0.00    9.05    36   3049.00      0.00 13938488 8436372   4.29      0.00 123712.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:03    64055     27237    1.00    4.00  100.00    0.00    8.39    36   9589.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:04    64055     27237    2.00   10.00  100.00    0.00    8.47    24   7702.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:05    64055     27237    3.00   37.00  100.00    1.00    9.03    40  14842.00      0.00 13938488 8436372   4.29      0.00 122880.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:06    64055     27237    2.00   15.00  100.00    0.00    8.65     0   3030.00      0.00 13938488 8436372   4.29      0.00    320.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:07    64055     27237    2.00    7.00  100.00    0.00    8.49     2   6713.00      0.00 13938488 8436372   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:08    64055     27237    0.00  100.00  100.00    0.00   10.37    14   2857.00      0.00 13938488 8436372   4.29      0.00 198956.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:09    64055     27237    0.00  100.00  100.00    0.00    9.62    46   4001.00      0.00 13938488 8436372   4.29      0.00 219820.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:10    64055     27237    1.00    5.00  100.00    0.00    7.16    46   4860.00      0.00 13938488 8436372   4.29      0.00   5664.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:11    64055     27237    0.00    8.00  100.00    0.00    8.48    46    657.00      0.00 13938488 8436372   4.29      0.00    400.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:12    64055     27237    1.00   93.00  100.00    0.00   10.11    46   6989.00      0.00 13938488 8436372   4.29      0.00 189976.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:13    64055     27237    1.00    4.00  100.00    0.00    8.34    46   9434.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:14    64055     27237    1.00    6.00  100.00    0.00    8.41    46   5740.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:15    64055     27237    8.00   71.00  100.00    0.00    9.83    36  12759.00      0.00 13938488 8436372   4.29      0.00 278928.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:16    64055     27237    3.00   17.00  100.00    0.00    8.63    36   8449.00      0.00 13938488 8436372   4.29      0.00    312.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:17    64055     27237    4.00   10.00  100.00    0.00    8.49    36   4717.00      0.00 13938488 8436372   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:18    64055     27237    0.00    1.00  100.00    0.00    8.34    36   6758.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:19    64055     27237    0.00   32.00  100.00    0.00    6.82    36  17411.00      0.00 13938488 8436372   4.29      0.00 132160.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:20    64055     27237    0.00   66.00  100.00    0.00    7.78    36  16305.00      0.00 13938488 8436372   4.29      0.00 136672.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:21    64055     27237    1.00   43.00  100.00    0.00    8.98    36  17973.00      0.00 13938488 8436372   4.29      0.00  67256.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:22    64055     27237    0.00    3.00  100.00    0.00    8.32    36   3364.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:23    64055     27237    1.00   22.00  100.00    0.00    8.81    36   6112.00      0.00 13938488 8436372   4.29      0.00 123360.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:24    64055     27237    0.00   48.00  100.00    0.00    9.23    40   1514.00      0.00 13938488 8436372   4.29      0.00 124668.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:25    64055     27237    6.00   20.00  100.00    0.00    8.79    26   7851.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:26    64055     27237    4.00   18.00  100.00    0.00    8.66    26   9530.00      0.00 13938488 8436372   4.29      0.00    324.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:27    64055     27237    0.00    0.00  100.00    0.00    8.35    26    835.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:28    64055     27237    1.00   32.00  100.00    0.00    9.00    26   7118.00      0.00 13938488 8436372   4.29      0.00 155324.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:29    64055     27237    2.00   89.00  100.00    0.00    8.51    26  15962.00      0.00 13938488 8436372   4.29      0.00 159904.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:30    64055     27237    0.00   75.00  100.00    0.00    6.84    26  16975.00      0.00 13938488 8436372   4.29      0.00 174624.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:31    64055     27237    1.00    9.00  100.00    0.00    8.48    26   1597.00      0.00 13938488 8436372   4.29      0.00    372.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:32    64055     27237    1.00   11.00  100.00    0.00    8.41    26   4292.00      0.00 13938488 8436372   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:33    64055     27237    3.00   57.00  100.00    0.00    9.39    26  12502.00      0.00 13938488 8436372   4.29      0.00 123752.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:34    64055     27237    0.00   92.00  100.00    0.00   10.22    26   6642.00      0.00 13938488 8436372   4.29      0.00 279152.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:35    64055     27237    4.00   11.00  100.00    0.00    8.62    26   1136.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:36    64055     27237    3.00   17.00  100.00    0.00    8.73    32   4697.00      0.00 13938488 8436372   4.29      0.00    328.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:37    64055     27237    2.00    8.00  100.00    0.00    8.46     0   2819.00      0.00 13938488 8436372   4.29      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:38    64055     27237    1.00    1.00  100.00    0.00    8.35     0   7245.00      0.00 13938488 8436372   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:39    64055     27237    2.00   53.00  100.00    0.00    8.18     0  21208.00      0.00 13938488 8436372   4.29      0.00 201292.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:40    64055     27237    3.00   44.00  100.00    0.00    8.46     0   9893.00      0.00 13938488 8436372   4.29      0.00 133696.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:41    64055     27237    0.00    7.00  100.00    0.00    8.37     0  13094.00      0.00 13938488 8436372   4.29      0.00    368.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:42    64055     27237    0.00   66.00  100.00    1.00    9.59    40   6853.00      0.00 13938488 8436392   4.29      0.00 124220.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:43    64055     27237    0.00   48.00  100.00    0.00    9.10    40   8568.00      0.00 13938488 8436392   4.29      0.00 116000.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:44    64055     27237    2.00    3.00  100.00    0.00    8.44    40   1358.00      0.00 13938488 8436392   4.29      0.00   6880.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:45    64055     27237    3.00   13.00  100.00    0.00    8.56    40   7897.00      0.00 13938488 8436392   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:46    64055     27237    2.00   18.00  100.00    0.00    8.68    40   4554.00      0.00 13938488 8436392   4.29      0.00    300.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:47    64055     27237    0.00   95.00  100.00    0.00   10.18    40   5733.00      0.00 13938488 8436392   4.29      0.00 178712.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:48    64055     27237    0.00    6.00  100.00    0.00    8.27    40  12112.00      0.00 13938488 8436392   4.29      0.00  11808.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:49    64055     27237    0.00   49.00  100.00    0.00    9.03    40   6366.00      0.00 13938488 8436392   4.29      0.00 133696.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:50    64055     27237    0.00   60.00  100.00    0.00    9.43    40  10816.00      0.00 13938488 8436392   4.29      0.00 133696.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:51    64055     27237    1.00   14.00  100.00    0.00    8.43    40  14944.00      0.00 13938488 8436392   4.29      0.00    380.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:52    64055     27237    1.00   21.00  100.00    0.00    8.68    40   1374.00      0.00 13938488 8436392   4.29      0.00  32732.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:53    64055     27237    0.00    9.00  100.00    0.00    8.51    40    701.00      0.00 13938488 8436392   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:54    64055     27237    3.00    3.00  100.00    0.00    8.41    40   6208.00      0.00 13938488 8436392   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:55    64055     27237    4.00    6.00  100.00    0.00    8.47    40   9993.00      0.00 13938488 8436392   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:56    64055     27237    2.00    6.00  100.00    0.00    8.47    40   5038.00      0.00 13938488 8436392   4.29      0.00    188.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:57    64055     27237    0.00   33.00  100.00    0.00    8.86    40   8754.00      0.00 13938488 8436392   4.29      0.00  66880.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:58    64055     27237    3.00   76.00  100.00    1.00    9.75    46   7683.00      0.00 13938488 8436392   4.29      0.00 177468.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:13:59    64055     27237    3.00   70.00  100.00    1.00    9.68    46   4728.00      0.00 13938488 8436392   4.29      0.00 160788.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:14:00    64055     27237    1.00  100.00  100.00    0.00    9.80    44   4012.00      0.00 13938488 8436392   4.29      0.00 176896.00      0.00       0  qemu-system-x86

