Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:46    64055     14726    7.00   14.00   54.00    0.00    1.57    10      5.00      0.00 11882332 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:46    64055     15040    1.00    0.00    0.00    0.00    0.02    12      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:46    64055     15126    6.00    4.00  100.00    0.00    2.70     8     13.00      0.00 10310096 2921804   1.49      0.00      0.00      0.00       0  qemu-system-x86
07:20:46    64055     15212    0.00    8.00  100.00    0.00    3.12    27     11.00      0.00 10776044 3354252   1.71      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:47    64055     14726    0.00  100.00   60.00    0.00    4.13    18    124.00      0.00 11939704 8430408   4.29      0.00 304576.00      0.00       0  qemu-system-x86
07:20:47    64055     15040    0.00    1.00    1.00    0.00    0.04    12      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:47    64055     15126    2.00    8.00  100.00    0.00    3.54     8     46.00      0.00 10310096 2940236   1.50      0.00     12.00      0.00       0  qemu-system-x86
07:20:47    64055     15212    0.00   13.00  100.00    0.00    2.95    27    127.00      0.00 10776044 3356300   1.71      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:48    64055     14726   12.00   20.00   45.00    0.00    1.61    18     14.00      0.00 11939704 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:48    64055     15040    0.00    0.00    2.00    0.00    0.04    12      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:48    64055     15126    0.00   10.00  100.00    0.00    2.70     8     41.00      0.00 10310096 2944332   1.50      0.00      0.00      0.00       0  qemu-system-x86
07:20:48    64055     15212    0.00   14.00  100.00    0.00    3.22    27      3.00      0.00 10776044 3358348   1.71      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:49    64055     14726    2.00   15.00   24.00    0.00    0.86    18     31.00      0.00 11939704 8430408   4.29      0.00      4.00      0.00       0  qemu-system-x86
07:20:49    64055     15040    0.00    0.00    1.00    0.00    0.02    12      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:49    64055     15126    1.00    4.00   83.00    0.00    1.84     8     90.00      0.00 10310096 2948428   1.50      0.00      0.00      0.00       0  qemu-system-x86
07:20:49    64055     15212    0.00    6.00   84.00    0.00    1.80    27      7.00      0.00 10776044 3368588   1.71      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:50    64055     14726    6.00    6.00   20.00    0.00    0.67    18     42.00      0.00 11939704 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:50    64055     15040    1.00    0.00    1.00    0.00    0.04    38      0.00      0.00 11773476 4581288   2.33      0.00     12.00      0.00       0  qemu-system-x86
07:20:50    64055     15126    0.00    4.00  100.00    0.00    3.68     8     49.00      0.00 10310096 2973004   1.51      0.00      0.00      0.00       0  qemu-system-x86
07:20:50    64055     15212    0.00   12.00  100.00    0.00    4.06    27     21.00      0.00 10776044 3397260   1.73      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:51    64055     14726    0.00    6.00   31.00    0.00    0.77    18      2.00      0.00 11939704 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:51    64055     15040    0.00    1.00    1.00    0.00    0.04    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:51    64055     15126    0.00    6.00  100.00    0.00    2.61     8     94.00      0.00 10310096 3022156   1.54      4.00      0.00      0.00       0  qemu-system-x86
07:20:51    64055     15212    0.00   11.00  100.00    0.00    3.84    27    119.00      0.00 10776044 3464844   1.76      0.00    308.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:52    64055     14726    4.00    8.00   26.00    0.00    0.79    18      0.00      0.00 11939704 8430408   4.29      0.00     96.00      0.00       0  qemu-system-x86
07:20:52    64055     15040    0.00    0.00    1.00    0.00    0.02    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:52    64055     15126    3.00    4.00  100.00    0.00    2.46     8     70.00      0.00 10310096 3067212   1.56      0.00    304.00      0.00       0  qemu-system-x86
07:20:52    64055     15212    0.00    7.00  100.00    0.00    2.65    27     38.00      0.00 10776044 3503756   1.78      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:53    64055     14726    2.00    8.00   37.00    0.00    0.98    18     77.00      0.00 11939704 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:53    64055     15040    0.00    0.00    1.00    0.00    0.02    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:53    64055     15126    2.00    7.00  100.00    0.00    2.55     8    135.00      0.00 10310096 3110220   1.58      0.00      0.00      0.00       0  qemu-system-x86
07:20:53    64055     15212    0.00    8.00  100.00    0.00    2.55    27     79.00      0.00 10776044 3548812   1.81      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:54    64055     14726    4.00    8.00   34.00    0.00    0.96    18      8.00      0.00 11939704 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:54    64055     15040    1.00    0.00    1.00    0.00    0.04    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:54    64055     15126    3.00    2.00  100.00    0.00    2.57     8     51.00      0.00 10310096 3140940   1.60      0.00      0.00      0.00       0  qemu-system-x86
07:20:54    64055     15212    0.00    6.00  100.00    0.00    2.38    27     27.00      0.00 10776044 3595916   1.83      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:55    64055     14726    4.00    8.00   34.00    0.00    0.96    18     34.00      0.00 11939704 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:55    64055     15040    0.00    1.00    1.00    0.00    0.02    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:55    64055     15126    3.00    6.00  100.00    0.00    2.47     8     75.00      0.00 10310096 3188044   1.62      0.00      0.00      0.00       0  qemu-system-x86
07:20:55    64055     15212    0.00   10.00  100.00    0.00    2.36    27     22.00      0.00 10776044 3638924   1.85      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:56    64055     14726    3.00    9.00   31.00    0.00    0.90    18     29.00      0.00 11939704 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:56    64055     15040    1.00    0.00    1.00    0.00    0.04    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:56    64055     15126    3.00    4.00  100.00    0.00    2.38     8     45.00      0.00 10310096 3231052   1.64      0.00      0.00      0.00       0  qemu-system-x86
07:20:56    64055     15212    0.00    9.00  100.00    0.00    2.26    27     29.00      0.00 10776044 3683980   1.87      0.00    324.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:57    64055     14726    7.00   85.00   40.00    0.00    2.76    18     27.00      0.00 11947900 8430408   4.29      0.00 239376.00      0.00       0  qemu-system-x86
07:20:57    64055     15040    0.00    1.00    1.00    0.00    0.04    38      0.00      0.00 11773476 4581288   2.33      0.00     12.00      0.00       0  qemu-system-x86
07:20:57    64055     15126    2.00    6.00  100.00    0.00    2.38    10     62.00      0.00 10310096 3278156   1.67      0.00    328.00      0.00       0  qemu-system-x86
07:20:57    64055     15212    0.00    9.00  100.00    0.00    2.38    27     92.00      0.00 10776044 3718796   1.89      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:58    64055     14726    3.00    6.00   31.00    0.00    0.84    18      0.00      0.00 11947900 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:58    64055     15126    0.00    4.00  100.00    0.00    2.43    10     49.00      0.00 10310096 3323212   1.69      0.00      0.00      0.00       0  qemu-system-x86
07:20:58    64055     15212    2.00   36.00  100.00    0.00    3.22    37    202.00      0.00 10808828 3763884   1.91      0.00 119724.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:20:59    64055     14726    3.00   10.00   32.00    0.00    0.94    18      0.00      0.00 11947900 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:20:59    64055     15040    2.00    1.00    0.00    0.00    0.06    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:20:59    64055     15126    1.00   38.00  100.00    0.00    3.24    14    191.00      0.00 10342880 3364192   1.71      0.00 106216.00      0.00       0  qemu-system-x86
07:20:59    64055     15212    0.00   10.00  100.00    0.00    2.65    37     34.00      0.00 10808828 3806892   1.94      0.00   8804.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:00    64055     14726    5.00    7.00   36.00    0.00    1.00    18      0.00      0.00 11947900 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:00    64055     15040    0.00    0.00    1.00    0.00    0.02    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:00    64055     15126    2.00    3.00  100.00    0.00    2.37    14     69.00      0.00 10342880 3411296   1.74      0.00      0.00      0.00       0  qemu-system-x86
07:21:00    64055     15212    0.00    9.00  100.00    0.00    2.49    37     21.00      0.00 10808828 3849900   1.96      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:01    64055     14726    1.00    8.00   31.00    0.00    0.84    18      0.00      0.00 11947900 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:01    64055     15040    0.00    0.00    1.00    0.00    0.02    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:01    64055     15126    2.00    4.00  100.00    0.00    2.32    14     27.00      0.00 10342880 3456352   1.76      0.00      0.00      0.00       0  qemu-system-x86
07:21:01    64055     15212    0.00   23.00  100.00    0.00    2.80    37     62.00      0.00 10817024 3894956   1.98      0.00  43732.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:02    64055     14726    3.00    5.00   43.00    0.00    1.07    18      0.00      0.00 11947900 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:02    64055     15040    0.00    0.00    1.00    0.00    0.02    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:02    64055     15126    0.00   44.00  100.00    0.00    3.22    14    155.00      0.00 10342880 3501412   1.78      0.00 114196.00      0.00       0  qemu-system-x86
07:21:02    64055     15212   17.00  100.00  100.00    1.00    8.36    11    209.00      0.00 11521624 3940092   2.00      0.00 402108.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:03    64055     14726    4.00   19.00   35.00    0.00    1.21    18     10.00      0.00 11947900 8430408   4.29      0.00     56.00      0.00       0  qemu-system-x86
07:21:03    64055     15040    0.00    0.00    2.00    0.00    0.04    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:03    64055     15126    2.00    4.00  100.00    0.00    2.57    14     21.00      0.00 10342880 3544420   1.80      0.00      4.00      0.00       0  qemu-system-x86
07:21:03    64055     15212    0.00    6.00  100.00    0.00    2.42    11     41.00      0.00 11521624 3989244   2.03      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:04    64055     14726    1.00    8.00   31.00    0.00    0.84    18     77.00      0.00 11947900 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:04    64055     15040    0.00    1.00    0.00    0.00    0.02    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:04    64055     15126    0.00   80.00  100.00    0.00    3.99    10    166.00      0.00 10695180 3589492   1.83      0.00 141032.00      0.00       0  qemu-system-x86
07:21:04    64055     15212    0.00    5.00  100.00    0.00    2.30    11     27.00      0.00 11521624 4038396   2.05      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:05    64055     14726    7.00    7.00   24.00    0.00    0.80    18      2.00      0.00 11947900 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:05    64055     15040    0.00    1.00    1.00    0.00    0.04    40      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:05    64055     15126    0.00  100.00  100.00    0.00    6.09     9    229.00      0.00 11956820 3634660   1.85      0.00 249992.00      0.00       0  qemu-system-x86
07:21:05    64055     15212    0.00    7.00  100.00    0.00    2.41    11     23.00      0.00 11521624 4083452   2.08      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:06    64055     14726    4.00    4.00   36.00    0.00    0.92    18      8.00      0.00 11947900 8430408   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:06    64055     15040    2.00    0.00    0.00    0.00    0.04    40      1.00      0.00 11773476 4581288   2.33      0.00     40.00      0.00       0  qemu-system-x86
07:21:06    64055     15126    3.00    4.00  100.00    0.00    2.49     9     58.00      0.00 11956820 3675620   1.87      0.00      0.00      0.00       0  qemu-system-x86
07:21:06    64055     15212    0.00    6.00  100.00    0.00    2.34    11     25.00      0.00 11521624 4130556   2.10      0.00    404.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:07    64055     14726    2.00    7.00   37.00    0.00    0.96    18      5.00      0.00 11890528 8430380   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:07    64055     15040    0.00    1.00    1.00    0.00    0.04    40      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:07    64055     15126    6.00    8.00  100.00    0.00    2.47    10     30.00      0.00 12022356 3722724   1.89      0.00    380.00      0.00       0  qemu-system-x86
07:21:07    64055     15212    0.00    4.00  100.00    0.00    2.49    11     22.00      0.00 11521624 4175612   2.12      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:08    64055     14726    3.00    8.00   53.00    0.00    1.34    18      4.00      0.00 11890528 8430380   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:08    64055     15126    4.00   11.00  100.00    0.00    2.55    10     26.00      0.00 12022356 3771876   1.92      0.00      4.00      0.00       0  qemu-system-x86
07:21:08    64055     15212    0.00    4.00  100.00    0.00    2.47    11     23.00      0.00 11521624 4222716   2.15      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:09    64055     14726    0.00    7.00   35.00    0.00    0.88    18     22.00      0.00 11890528 8430380   4.29      0.00     16.00      0.00       0  qemu-system-x86
07:21:09    64055     15040    2.00    0.00    0.00    0.00    0.04    40      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:09    64055     15126    0.00    3.00  100.00    0.00    2.52    10     23.00      0.00 12022356 3816932   1.94      0.00      0.00      0.00       0  qemu-system-x86
07:21:09    64055     15212    0.00    5.00  100.00    0.00    2.73    11     25.00      0.00 11521624 4271868   2.17      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:10    64055     14726    5.00    7.00   33.00    0.00    0.94    18     76.00      0.00 11890528 8430380   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:10    64055     15040    0.00    0.00    2.00    0.00    0.02    40      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:10    64055     15126    1.00    4.00  100.00    0.00    2.32    10     25.00      0.00 12022356 3866084   1.97      0.00      0.00      0.00       0  qemu-system-x86
07:21:10    64055     15212    0.00    4.00  100.00    0.00    2.53    11     23.00      0.00 11521624 4316924   2.20      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:11    64055     14726    6.00    8.00   30.00    0.00    0.92    18      1.00      0.00 11890528 8430380   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:11    64055     15040    0.00    0.00    2.00    0.00    0.04    40      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:11    64055     15126    1.00    3.00  100.00    0.00    2.42    10     19.00      0.00 12022356 3904996   1.99      0.00      0.00      0.00       0  qemu-system-x86
07:21:11    64055     15212    1.00   38.00  100.00    0.00    3.36    35    131.00      0.00 11521624 4364028   2.22      0.00 149324.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:12    64055     14726    2.00    7.00   33.00    0.00    0.88    18      0.00      0.00 11890528 8430380   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:12    64055     15040    0.00    0.00    2.00    0.00    0.02    36      0.00      0.00 11773476 4581288   2.33      0.00     16.00      0.00       0  qemu-system-x86
07:21:12    64055     15126    1.00    7.00  100.00    0.00    2.38    10     82.00      0.00 12022356 3952100   2.01      0.00    332.00      0.00       0  qemu-system-x86
07:21:12    64055     15212    0.00    7.00  100.00    0.00    2.36    35     22.00      0.00 11521624 4407036   2.24      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:13    64055     14726    4.00    8.00   29.00    0.00    0.86    18      1.00      0.00 11882332 8430368   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:13    64055     15040    0.00    1.00    1.00    0.00    0.04    36      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:13    64055     15126    0.00   43.00  100.00    0.00    3.34    39    143.00      0.00 12022356 3999220   2.03      0.00 111720.00      0.00       0  qemu-system-x86
07:21:13    64055     15212    0.00    4.00  100.00    0.00    2.34    35     25.00      0.00 11521624 4452092   2.26      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:14    64055     14726    4.00    5.00   33.00    0.00    0.88    18      0.00      0.00 11882332 8430368   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:14    64055     15040    0.00    0.00    1.00    0.00    0.02    36      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:14    64055     15126    4.00    4.00  100.00    0.00    2.26    39     27.00      0.00 12022356 4046324   2.06      0.00      0.00      0.00       0  qemu-system-x86
07:21:14    64055     15212    0.00    4.00  100.00    0.00    2.26    35     22.00      0.00 11521624 4497148   2.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:15    64055     14726    2.00    5.00   28.00    0.00    0.73    18      1.00      0.00 11882332 8430368   4.29      0.00     12.00      0.00       0  qemu-system-x86
07:21:15    64055     15040    2.00    0.00    0.00    0.00    0.04    36      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:15    64055     15126    1.00    2.00   87.00    0.00    1.87    39     18.00      0.00 12022356 4081140   2.08      0.00      0.00      0.00       0  qemu-system-x86
07:21:15    64055     15212    3.00  100.00  100.00    0.00    6.98    35     87.00      0.00 11521624 4538108   2.31      0.00 447376.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:16    64055     14726    1.00    1.00    5.00    0.00    0.15    18      0.00      0.00 11882332 8430368   4.29      0.00      4.00      0.00       0  qemu-system-x86
07:21:16    64055     15040    0.00    0.00    1.00    0.00    0.02    36      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:16    64055     15126    1.00    3.00   11.00    0.00    0.31    39      1.00      0.00 12022356 4081140   2.08      0.00      0.00      0.00       0  qemu-system-x86
07:21:16    64055     15212    0.00   20.00  100.00    0.00    6.75    37    130.00      0.00 11521624 4673276   2.38      0.00   1880.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:17    64055     14726    1.00    2.00    5.00    0.00    0.17    18      1.00      0.00 11882332 8430368   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:17    64055     15040    0.00    1.00    1.00    0.00    0.04    36      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:17    64055     15126    1.00    0.00    1.00    0.00    0.04    39      0.00      0.00 12022356 4081140   2.08      0.00      0.00      0.00       0  qemu-system-x86
07:21:17    64055     15212    0.00   13.00  100.00    0.00    4.34    37     33.00      0.00 11521624 4677372   2.38      0.00    388.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:18    64055     14726    1.00    2.00    4.00    0.00    0.15    18      0.00      0.00 11882332 8430368   4.29      0.00    176.00      0.00       0  qemu-system-x86
07:21:18    64055     15040    1.00    1.00    2.00    0.00    0.08    36      2.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:18    64055     15126    0.00   27.00    5.00    0.00    0.62    37     29.00      0.00 12022356 4081140   2.08      0.00  51104.00      0.00       0  qemu-system-x86
07:21:18    64055     15212    0.00   28.00  100.00    0.00    4.20    20     78.00      0.00 11521624 4755196   2.42      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:19    64055     14726    0.00    1.00    6.00    0.00    0.15    18      1.00      0.00 11882332 8430368   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:21:19    64055     15040    0.00    0.00    1.00    0.00    0.02    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:19    64055     15126    0.00  100.00   20.00    0.00    9.43    40      5.00      0.00 12022356 4081140   2.08      0.00 471324.00      0.00       0  qemu-system-x86
07:21:19    64055     15212    0.00   12.00  100.00    0.00    3.52    20    286.00      0.00 11521624 4824828   2.45      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:21:20    64055     14726    0.00    2.00    8.00    0.00    0.19    18    119.00      0.00 11882332 8430368   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:21:20    64055     15040    0.00    1.00    1.00    0.00    0.04    38      0.00      0.00 11773476 4581288   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:21:20    64055     15126    0.00    2.00    1.00    0.00    0.06    40     10.00      0.00 12022356 4081140   2.08      0.00      0.00      0.00       0  qemu-system-x86
07:21:20    64055     15212    0.00    8.00  100.00    0.00    2.91    20     78.00      0.00 11521624 4851452   2.47      0.00      0.00      0.00       0  qemu-system-x86

