Linux 4.15.0-96-generic (team25-hw6) 	04/25/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:10    64055      4870    7.00    2.00  100.00    0.00    2.90    33   1901.00      0.00 59595020 33594708  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:11    64055      4870    4.00    8.00  100.00    0.00    2.82    33   1682.00      0.00 59595020 33594708  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:12    64055      4870    4.00    5.00  100.00    0.00    2.90    33   1902.00      0.00 59595020 33594708  17.09      0.00    336.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:13    64055      4870    0.00   14.00  100.00    0.00    2.94    33   3484.00      0.00 59595020 33594708  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:14    64055      4870    3.00    0.00  100.00    0.00    2.75    33   2312.00      0.00 59595020 33594708  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:15    64055      4870    4.00   11.00  100.00    0.00    2.78    33   3675.00      0.00 59595020 33594708  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:16    64055      4870    4.00    6.00  100.00    0.00    2.86    33   2867.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:17    64055      4870    5.00    2.00  100.00    0.00    3.11    33   2511.00      0.00 59545844 33594656  17.09      0.00    340.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:18    64055      4870    3.00    8.00  100.00    0.00    2.84    33   2565.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:19    64055      4870    9.00    2.00  100.00    0.00    2.82    33   2568.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:20    64055      4870    3.00    7.00  100.00    0.00    2.80    33   2424.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:21    64055      4870    9.00    1.00  100.00    0.00    2.86    33   2324.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:22    64055      4870    4.00    9.00  100.00    0.00    3.07    33   2760.00      0.00 59545844 33594656  17.09      0.00    336.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:23    64055      4870    5.00    0.00  100.00    0.00    2.84    33   2546.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:24    64055      4870    0.00    8.00  100.00    0.00    2.88    33   2370.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:25    64055      4870    5.00    8.00  100.00    0.00    2.72    33   2456.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:26    64055      4870    3.00    1.00  100.00    0.00    2.86    33   2559.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:27    64055      4870    6.93    6.93  100.00    0.00    3.15    33   3474.26      0.00 59545844 33594656  17.09      0.00    336.63      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:28    64055      4870    3.00    8.00  100.00    0.00    2.82    33   3074.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:29    64055      4870    0.00    6.00  100.00    0.00    3.31    33   2856.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:30    64055      4870   14.00    2.00  100.00    0.00    3.01    33   2577.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:31    64055      4870    1.00   10.00  100.00    0.00    2.78    33   2559.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:32    64055      4870    4.00   13.00  100.00    0.00    3.17    33   3062.00      0.00 59545844 33594656  17.09      0.00  37960.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:33    64055      4870    0.00    8.00  100.00    0.00    2.96    33   2757.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:34    64055      4870    9.00    0.00  100.00    0.00    2.76    33   2631.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:35    64055      4870    2.00    7.00  100.00    0.00    2.82    33   2531.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:36    64055      4870    7.00    2.00  100.00    0.00    2.90    33   2728.00      0.00 59545844 33594656  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:37    64055      4870    6.00  100.00  100.00    0.00    6.57    33   4728.00      0.00 59816312 33594668  17.09      0.00 261468.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:38    64055      4870    0.00   15.00  100.00    0.00    2.82    33   2742.00      0.00 59816312 33594668  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:39    64055      4870    3.00    5.00   94.00    0.00    2.13    25   3405.00      0.00 59816312 33594668  17.09      0.00   1436.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:40    64055      4870    1.00    7.00  100.00    0.00    2.67    25   5586.00      0.00 59816312 33594668  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:41    64055      4870    1.00    5.00  100.00    0.00    3.00    25   5987.00      0.00 59816312 33594668  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:42    64055      4870    7.00   19.00  100.00    0.00    3.13    44   6301.00      0.00 59816312 33594756  17.09      0.00  73704.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:43    64055      4870    0.00  100.00  100.00    0.00    4.26    46   3143.00      0.00 59816312 33594908  17.09      0.00 149760.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:44    64055      4870    0.00    7.00  100.00    0.00    9.89    46   5324.00      0.00 59816312 33594908  17.09      0.00   2312.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:45    64055      4870   11.00    9.00  100.00    0.00    4.58    41   1542.00      0.00 59816312 33594908  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:46    64055      4870    2.00   18.00  100.00    0.00   17.58    41  25575.00      0.00 59816312 33594908  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:47    64055      4870    0.00   17.00  100.00    0.00    3.50    41   3124.00      0.00 59816312 33594908  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:48    64055      4870    4.00   76.00  100.00    0.00    4.26    22   1500.00      0.00 59816312 33595004  17.09      0.00 223556.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:49    64055      4870    0.00   19.00  100.00    0.00   12.59    27  23054.00      0.00 59816312 33595004  17.09      0.00    108.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:50    64055      4870    6.00   23.00  100.00    0.00    7.17    27   6934.00      0.00 59816312 33595004  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:51    64055      4870    0.00    9.00  100.00    0.00    2.44    27    874.00      0.00 59816312 33595004  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:52    64055      4870    1.00   28.00  100.00    0.00    6.14    27   8415.00      0.00 59816312 33595004  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:53    64055      4870    7.00   88.00  100.00    0.00    6.77    23   6225.00      0.00 59816312 33595064  17.09      0.00 260836.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:54    64055      4870    6.00    8.00  100.00    0.00    4.38    23   2017.00      0.00 59816312 33595064  17.09      0.00     80.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:55    64055      4870    0.00   34.00  100.00    0.00    5.91     5   8476.00      0.00 59816312 33595064  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:56    64055      4870    4.00    0.00  100.00    0.00    4.00     5    667.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:57    64055      4870    2.00   44.00  100.00    0.00    7.61     5  10793.00      0.00 59816312 33595064  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:58    64055      4870    1.00    5.00  100.00    0.00    3.32     5    925.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:02:59    64055      4870    6.00  100.00  100.00    0.00    8.19     3   8386.00      0.00 59816312 33595064  17.09      0.00 223584.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:00    64055      4870    6.00    0.00  100.00    0.00    4.13     3    195.00      0.00 59816312 33595064  17.09      0.00     92.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:01    64055      4870    0.00   30.00  100.00    0.00    6.98    43   8139.00      0.00 59816312 33595064  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:02    64055      4870    2.00    0.00  100.00    0.00    2.60    43    301.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:03    64055      4870    3.00   24.00  100.00    0.00    8.94     0  23954.00      0.00 59816312 33595064  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:04    64055      4870    0.00  100.00  100.00    0.00    8.75    44  15311.00      0.00 59816312 33595064  17.09      0.00 261020.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:05    64055      4870    7.00    8.00  100.00    0.00    9.20    44   3007.00      0.00 59816312 33595064  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:06    64055      4870    2.00   18.00  100.00    0.00    3.80    44   4627.00      0.00 59816312 33595064  17.09      0.00    128.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:07    64055      4870    4.00   17.00  100.00    0.00    6.14    47   6251.00      0.00 59816312 33595064  17.09      0.00      8.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:08    64055      4870    5.00    0.00  100.00    0.00    3.13    47    117.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:09    64055      4870    0.00  100.00  100.00    0.00   18.60    47   7374.00      0.00 59816312 33595064  17.09      0.00 168896.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:10    64055      4870    0.00   78.00  100.00    1.00    6.02     3   3295.00      0.00 59816312 33595064  17.09      0.00  17884.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:11    64055      4870    7.00    6.00  100.00    0.00    4.90    35   5860.00      0.00 59816312 33595064  17.09      0.00     96.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:12    64055      4870    0.00   11.00  100.00    0.00    6.17    35   3814.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:13    64055      4870    0.00   19.00  100.00    0.00    5.76    35   7405.00      0.00 59816312 33595064  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:14    64055      4870    2.00    2.00  100.00    0.00   14.32    35   4359.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:15    64055      4870    2.00   72.00  100.00    0.00    4.82    24   5053.00      0.00 59816312 33595064  17.09      0.00 171580.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:16    64055      4870    6.00    9.00  100.00    0.00    6.08    21   5801.00      0.00 59816312 33595064  17.09      0.00     92.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:17    64055      4870    0.00    4.00  100.00    0.00    4.63    21    215.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:18    64055      4870    0.00   23.00  100.00    0.00    6.07    12   7837.00      0.00 59816312 33595064  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:19    64055      4870    6.00    8.00  100.00    0.00    2.73    12   1980.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:20    64055      4870    0.00  100.00  100.00    0.00   11.32    31  10766.00      0.00 59816312 33595064  17.09      0.00 198160.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:21    64055      4870    0.00   10.00  100.00    0.00    2.77    31   1376.00      0.00 59816312 33595064  17.09      0.00     84.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:22    64055      4870    6.00   19.00  100.00    0.00   13.21    31  12508.00      0.00 59816312 33595064  17.09      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:23    64055      4870    2.00    2.00  100.00    0.00    3.29    31    302.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:24    64055      4870    3.00   23.00  100.00    0.00    6.84    31   7024.00      0.00 59816312 33595064  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:25    64055      4870    0.00   21.00  100.00    0.00    3.58    37    922.00      0.00 59816312 33595064  17.09      0.00  67332.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:26    64055      4870    3.00   43.00  100.00    0.00    5.26    37   4752.00      0.00 59816312 33595064  17.09      0.00  64864.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:27    64055      4870    0.00    8.00  100.00    0.00    5.29    37   2115.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:28    64055      4870    0.00   10.00  100.00    0.00   10.81    37   7283.00      0.00 59816312 33595064  17.09      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:29    64055      4870    9.00   21.00  100.00    0.00    6.12    37   5406.00      0.00 59816312 33595064  17.09      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:03:30    64055      4870    0.00   23.00  100.00    0.00    5.11    37   6193.00      0.00 59816312 33595064  17.09      0.00      4.00      0.00       0  qemu-system-x86

